-2.3322912208596,1.19048488251577,-0.170574358912829
-2.3342686083747,1.20012476841148,-0.179097737275287
-2.33621572732026,1.20596027069357,-0.185794984134576
-2.3370197721487,1.20785747130392,-0.188343146913505
-2.32852254769336,1.15422811621183,-0.152661743388653
-2.32803504083342,1.15740317989206,-0.153641699672126
-2.32706594959907,1.16613806063534,-0.156832050006635
-2.32666732922141,1.17818889426484,-0.16260212354763
-2.32754806895988,1.19047134212307,-0.170616288524862
-2.32947042773865,1.20025063663456,-0.179291778888416
-2.33139555017303,1.20615295442864,-0.186105124740954
-2.33219608957036,1.20806740900298,-0.18869746571721
-2.40046427567267,1.16377575874746,-0.159815478781276
-2.39901808155065,1.16362617347874,-0.159553767711538
-2.3924736673706,1.1629081282982,-0.158505172103493
-2.37971579751834,1.16136378258005,-0.156913713897571
-2.36268835268934,1.15909807372092,-0.155343670127346
-2.34558833877361,1.15668560386046,-0.154031141347617
-2.33307992660151,1.15488580303801,-0.153046920215393
-2.32852254769336,1.15422811621183,-0.152661743388653
-2.40136401890438,1.16299068592457,-0.159782614330502
-2.39964039969128,1.16235889688057,-0.159359607418046
-2.39299486505923,1.16102121714018,-0.158142492809981
-2.38024382442847,1.1590213792952,-0.156418988486273
-2.36322178449011,1.15640269745873,-0.154713962486991
-2.34612995137689,1.15372147096119,-0.153270503762494
-2.33363498787427,1.15174851050247,-0.15218823037896
-2.32908478695942,1.15102978493068,-0.151766325866631
-2.40520152588421,1.15950730165286,-0.159832728478104
-2.40294696806776,1.15838021183469,-0.159212189091952
-2.39554868291173,1.15573458803927,-0.157602708369912
-2.38241191029709,1.15245145623961,-0.155521364119737
-2.36520926400245,1.14881383070226,-0.153455720940876
-2.34804462239183,1.14536020691691,-0.151647798676756
-2.33555074978092,1.1428909630027,-0.150287470604701
-2.33101183776289,1.14199734729893,-0.14976091596437
-2.41179108623851,1.1530781528258,-0.160807598688266
-2.40912665085951,1.15163370846419,-0.160062150528505
-2.40079762097548,1.14789593663013,-0.158132104687358
-2.38677866030292,1.14304280343666,-0.155655269386986
-2.36900917841431,1.13794689163233,-0.153138543829283
-2.35157694020068,1.13335807058149,-0.150842654463898
-2.33902404458036,1.13015008769801,-0.149099201985378
-2.33448827345797,1.12899484340396,-0.148427153754527
-2.41907549661997,1.14532329168151,-0.163743029315249
-2.41615240988329,1.14364021813862,-0.162937096188674
-2.40713777043581,1.13911576480041,-0.160841240192006
-2.39226501740475,1.13295763484657,-0.158108322028755
-2.37380329386032,1.12641425011994,-0.15522974319818
-2.35602043748801,1.12059985418044,-0.152511067944389
-2.34338718852627,1.11655644261675,-0.150422903376081
-2.33885627271267,1.11510079242446,-0.149617830524147
-2.42485518243674,1.13861780568868,-0.16841646363659
-2.42178818778158,1.13675698133764,-0.167607306541998
-2.41236585284712,1.13167329640405,-0.165492234949085
-2.39693621091922,1.12458846727759,-0.162694865857012
-2.37798831996116,1.11693130595991,-0.159674130154743
-2.35996454070647,1.11006910329798,-0.15675282355156
-2.34730853125833,1.10526898151582,-0.154482060851037
-2.34280271175545,1.10353586962181,-0.15360332364518
-2.42815157086685,1.13450128829141,-0.172875483784581
-2.42501874984348,1.13252880583822,-0.172093501949226
-2.41540150750966,1.12710526719851,-0.170046738525149
-2.3996949243385,1.11946395296297,-0.167324224557025
-2.38051002593977,1.11110814360771,-0.164346717617966
-2.36239883252037,1.10354715732649,-0.161422733656307
-2.34978311139307,1.0982238943212,-0.159124720450895
-2.34531584714718,1.09629606629087,-0.158230916647487
-2.42915274040034,1.13318588763893,-0.174722472951889
-2.4260011633069,1.13117468851639,-0.173956219777205
-2.41632779372797,1.12563487379794,-0.171951502599112
-2.40054213545806,1.11780458787598,-0.169283292734595
-2.38129495456326,1.10920873247878,-0.166354760699357
-2.36317325900595,1.10140275102681,-0.163462378346618
-2.3505868985761,1.09589324348671,-0.161178122647997
-2.34613891859316,1.09389553232743,-0.160287463127984
-2.10299810642465,1.23470785757323,-0.154825589616511
-2.11196021526635,1.23343593198982,-0.156098233784864
-2.13180996895589,1.23068103370778,-0.159895718325097
-2.15657202017236,1.22750859830492,-0.166288349698071
-2.18174596597678,1.22470592624122,-0.174647135755918
-2.20357435434044,1.22285629237642,-0.18343405765026
-2.21942409681898,1.22202731862627,-0.190709063717871
-2.22620642269118,1.22186144372245,-0.19401358212969
-2.1079838185779,1.23909530562869,-0.160101749088025
-2.11467760920365,1.23744138375708,-0.160454836830373
-2.13304876707579,1.23424148321063,-0.163452193165112
-2.15720245669004,1.23085097025422,-0.169516450681881
-2.18187623274179,1.22793996001497,-0.177795998921845
-2.20309370582272,1.22606758108149,-0.186768827532557
-2.21764794523488,1.22536924276662,-0.194519729517044
-2.22269647652246,1.22563928803881,-0.197921063150697
-2.11834241355073,1.24849523713989,-0.1717118102481
-2.12325439359064,1.24695241059749,-0.171726781162801
-2.1380229236423,1.24346312366709,-0.1734368740142
-2.15967663496201,1.23969730660771,-0.178577693229603
-2.18243906022134,1.23653775005602,-0.186575845374208
-2.20129759224021,1.23457940638166,-0.195799226237461
-2.21276411980987,1.23401162118345,-0.203780453624057
-2.21629906980101,1.23407119409779,-0.207075561864196
-2.13020782939683,1.25981919579739,-0.185888391525657
-2.1343100879113,1.25853021898556,-0.185914603808941
-2.1463957279784,1.25527447775675,-0.187105460546965
-2.16452414523387,1.25137586733473,-0.191353113698592
-2.18394719476,1.24797762424934,-0.198905776785029
-2.19936662031605,1.24579941435044,-0.208105793249968
-2.20818895596262,1.2449203987877,-0.215960407275631
-2.21087002543485,1.24475320153677,-0.219084685047324
-2.1413476517891,1.27118569673318,-0.199526068340899
-2.14493776067139,1.27007691760108,-0.199566113568123
-2.15535637741546,1.26712324008283,-0.20061052223332
-2.17069655359795,1.26329924027894,-0.204423488604388
-2.18681701365161,1.25976417727153,-0.211603727551806
-2.19925529459503,1.25737029182281,-0.220613563430912
-2.20608577909271,1.25625753443911,-0.228263147425494
-2.20808677437994,1.25598270091445,-0.231274531555292
-2.15027332351199,1.28106466679786,-0.209970973434307
-2.15353405970694,1.28006165940341,-0.210017353625395
-2.16290602352767,1.27730363233515,-0.211023813914182
-2.17647979819497,1.27356632275642,-0.214696392941461
-2.19042342722943,1.26998578966901,-0.221715292716335
-2.20081378095907,1.26750185323912,-0.230577063983759
-2.20621954450139,1.26631329818824,-0.238068513009966
-2.20771603630703,1.26601043638475,-0.241004591614044
-2.15601592789286,1.28793404068715,-0.21604055010184
-2.15910139866823,1.28697788179929,-0.216094451067277
-2.16792164868255,1.28431047286397,-0.217115851753988
-2.180564298581,1.28062292640341,-0.220791697199124
-2.19333698208397,1.27703423061144,-0.227783387357292
-2.20259290596022,1.27452836651506,-0.236573473060242
-2.2071900406737,1.27333461041331,-0.243972484913403
-2.20839606435439,1.27303431902908,-0.246864755497918
-2.15800316660443,1.29042333047013,-0.217957475244416
-2.16103429662237,1.289479271143,-0.21801564216751
-2.16968290643226,1.28683539882765,-0.219049999112474
-2.18203429010382,1.28316122397832,-0.222742222114856
-2.19443829688024,1.27957149851935,-0.229738915995754
-2.20333554045826,1.27706298370851,-0.238511453941368
-2.20767690802312,1.27587266568602,-0.245880860001004
-2.20879113490678,1.27557549887651,-0.24875838901541
-2.10299810642465,1.23470785757323,-0.154825589616511
-2.10346988126153,1.22930733767877,-0.150136537980109
-2.10485725302315,1.21663012110801,-0.13956558138124
-2.1072084920903,1.19961638063819,-0.126084747633829
-2.11028532657771,1.18114777217635,-0.112246319272776
-2.11347851229122,1.16465667075308,-0.100561435759044
-2.11593346393101,1.15332076846229,-0.092909632080415
-2.11685985691726,1.14929006841865,-0.0902655721963246
-2.11196021526635,1.23343593198982,-0.156098233784864
-2.111265815802,1.22898128336955,-0.151968771478127
-2.1117044559909,1.21671757967517,-0.141581320296963
-2.11375286107699,1.19972081676228,-0.12813499534077
-2.11674564538299,1.1812061955407,-0.114369734625903
-2.11994334484704,1.16465164289767,-0.102772327405913
-2.12243351096944,1.15326337137977,-0.0951915242113014
-2.12337754569656,1.1492127238812,-0.0925747018241583
-2.13180996895589,1.23068103370778,-0.159895718325097
-2.13097573457014,1.22696649902214,-0.156383715749734
-2.13032039473131,1.21597252206495,-0.146825733075902
-2.1316006990357,1.19948631599644,-0.133804953210964
-2.13430205414178,1.18101915832315,-0.120355094026235
-2.13744505549854,1.16435541023957,-0.109060435588309
-2.13998506710229,1.15283791259165,-0.101708088197014
-2.14096136161752,1.14873381182023,-0.0991772338427067
-2.15657202017235,1.22750859830492,-0.166288349698071
-2.15609558907482,1.22406061064086,-0.163078229004191
-2.15550812973692,1.21390000315304,-0.154211854126458
-2.15620033896964,1.19824027899794,-0.141844081505495
-2.15841113184948,1.18009000789814,-0.128937932133904
-2.16133938350745,1.16340461599305,-0.11816675533959
-2.16384395010916,1.15175424279868,-0.111205092643135
-2.16482788728424,1.14758606087173,-0.108819968743387
-2.18174596597678,1.22470592624122,-0.174647135755918
-2.18164608317578,1.22137701359968,-0.171501010097687
-2.18155581811906,1.21158428065882,-0.162759294468044
-2.18206724661751,1.19643640557107,-0.150564702362941
-2.18374360272716,1.17865007791626,-0.138047506339007
-2.18632379353714,1.16204909940829,-0.12785403139138
-2.18867943427738,1.15034294961641,-0.121377943378964
-2.18962938514068,1.14613549419779,-0.119177092835267
-2.20357435434044,1.22285629237642,-0.18343405765026
-2.20388452722526,1.21954500058369,-0.180045215957127
-2.20415021640882,1.20979751396463,-0.170549229828254
-2.20439497110297,1.1948666862103,-0.157793540043635
-2.20562452686946,1.17738704689821,-0.145434150872169
-2.20784892108028,1.16096915217772,-0.135742603074631
-2.21000811294232,1.14932376620707,-0.129732370667093
-2.21090060262834,1.14512346756816,-0.127710851308726
-2.21942409681898,1.22202731862627,-0.190709063717871
-2.21984808285297,1.21856886284312,-0.186306427916411
-2.21964623184807,1.20853871613577,-0.17525472431417
-2.21949944535049,1.19383727759151,-0.161985645175013
-2.22042670814921,1.17668289127872,-0.149807433525309
-2.22239903939718,1.16050042322668,-0.14049852498635
-2.22440460594985,1.14897851236365,-0.134823915327968
-2.22524812218466,1.14481380096455,-0.132930512341527
-2.22620642269118,1.22186144372245,-0.19401358212969
-2.22587887075731,1.21796159178502,-0.188304911236439
-2.22515898662887,1.20799147056591,-0.176555683632721
-2.22484697462291,1.19348079027528,-0.163250144107927
-2.22566744841015,1.1764855265385,-0.151182751789927
-2.22755099028738,1.16041571436529,-0.142024048050856
-2.22950053054819,1.14895675683469,-0.136471550845247
-2.23032552358472,1.14481177774158,-0.134624206482781
-2.10299810642465,1.23470785757323,-0.154825589616511
-2.09405952835214,1.23281409260949,-0.150938204441665
-2.07313737195192,1.22862787597446,-0.142912331671062
-2.04519957764386,1.22334513283438,-0.13419461698055
-2.01519573627896,1.21762669125869,-0.12740108794037
-1.98884377832853,1.21224531195267,-0.123863619726947
-1.97105605847545,1.20827242504289,-0.122959372023094
-1.96480751769912,1.20678897712383,-0.122958354777177
-2.10346988126153,1.22930733767877,-0.150136537980109
-2.09561486008903,1.22843881049355,-0.147413655524977
-2.07485474204443,1.22503494817418,-0.139994453971826
-2.04659972780428,1.22003048611297,-0.131338631262597
-2.01627044154985,1.21445665217372,-0.124519498211868
-1.98964950841863,1.20916569710909,-0.120980209828585
-1.9716918955796,1.20524484885094,-0.12010731107848
-1.96538635193139,1.20377918351835,-0.120126572802542
-2.10485725302315,1.21663012110801,-0.13956558138124
-2.09792460593901,1.2162892408596,-0.137439336584811
-2.07824761889151,1.21432118484759,-0.131234479370624
-2.04986595491398,1.21029358230718,-0.123054725141637
-2.01889202126157,1.20524240649527,-0.116307640843812
-1.99161712243829,1.20026734978552,-0.11284036690398
-1.97320958326068,1.19652144626881,-0.112090542312013
-1.96674887085791,1.19511440522378,-0.112176726233036
-2.1072084920903,1.19961638063819,-0.126084747633829
-2.10057098036664,1.19939586272763,-0.124021329530999
-2.08155704295914,1.19821766523396,-0.118287538276867
-2.05338372832586,1.19537992345638,-0.11068618340442
-2.02186775799152,1.19121271064805,-0.10423513682567
-1.99381243323899,1.18679062753165,-0.101012578083995
-1.97479767623833,1.18335022093857,-0.100516276968372
-1.9681191338026,1.18204469620142,-0.100722425387462
-2.11028532657771,1.18114777217635,-0.112246319272776
-2.10371797256023,1.18101390587881,-0.110137859364703
-2.08481351625726,1.18025168739925,-0.104403820660751
-2.05652234142095,1.17824165048919,-0.0969988244818758
-2.02444530953203,1.17494794528525,-0.0908530321424096
-1.99556592170394,1.17114335270127,-0.0879792818326494
-1.97588713586909,1.16806897420609,-0.0878373142972263
-1.96896477852425,1.16688716781898,-0.0882027221150933
-2.11347851229122,1.16465667075308,-0.100561435759044
-2.10689244654625,1.16460051829579,-0.0983787723532109
-2.08785952896244,1.16411966342635,-0.0925053008568946
-2.05918741284573,1.16261821181538,-0.085059155747029
-2.02642457906768,1.15990651313099,-0.0790564891055919
-1.99673388951213,1.15658435520817,-0.0765003540617511
-1.97642619342923,1.1538246687108,-0.0767180042401205
-1.96927161740172,1.15275219065069,-0.077244459840276
-2.11593346393101,1.15332076846229,-0.092909632080415
-2.10930229127393,1.15331989930731,-0.0906622004370919
-2.09009212704263,1.15300713585411,-0.0846429804148411
-2.06104243521535,1.15177281807042,-0.0770893942091143
-2.02771465844375,1.14937138696706,-0.0711309086774971
-1.99741032842902,1.1463297018945,-0.06878896476559
-1.97663557156957,1.14376303457276,-0.0692684359048306
-1.9693080682063,1.14275904470566,-0.0699131632511604
-2.11685985691726,1.14929006841865,-0.0902655721963246
-2.11020761165987,1.1493093343513,-0.0879928842050045
-2.09092088887493,1.14905377532572,-0.0819147368008649
-2.06171923815516,1.14790395321237,-0.074312520412538
-2.02817415753554,1.14559841684834,-0.0683620029815482
-1.99763886113155,1.14264476101744,-0.0660945627827218
-1.97668910937979,1.14013985813759,-0.066668772477287
-1.96929674660461,1.13915807187975,-0.0673566619151963
-2.10299810642465,1.23470785757323,-0.154825589616511
-2.09738827202679,1.23872799469225,-0.157095676753136
-2.0856286894113,1.24729800838064,-0.162697301052121
-2.07200664417884,1.25743642579564,-0.170731425962572
-2.05904389912252,1.26703224385246,-0.180261579708869
-2.04849953759455,1.27452608759392,-0.189645777873049
-2.04161634905534,1.27912195768225,-0.196666631128271
-2.03921347797212,1.28065119035132,-0.199287921315511
-2.09405952835214,1.23281409260949,-0.150938204441665
-2.09062109767175,1.2366067003407,-0.15358873079257
-2.08035997722714,1.24539977223238,-0.159841353902198
-2.06727950939964,1.25586072483941,-0.168321397739346
-2.05463844020199,1.26571870629451,-0.178149066243391
-2.04433000747015,1.27341090056442,-0.187735019811991
-2.03760516423474,1.27812915291873,-0.194877063729244
-2.03526074776524,1.27969982112292,-0.19754020967357
-2.07313737195192,1.22862787597446,-0.142912331671063
-2.07106646500282,1.23204850535913,-0.145665564876383
-2.06399423164374,1.24079164109233,-0.152718133366213
-2.05303006516295,1.25172300250765,-0.162197327051824
-2.04160827068408,1.26214873770652,-0.172819901370587
-2.03214140425899,1.2703215925512,-0.182972134831074
-2.02595891993462,1.27535433330758,-0.190453964178708
-2.0238121905629,1.27703374645156,-0.193232045192955
-2.04519957764386,1.22334513283438,-0.13419461698055
-2.0436586785871,1.2265628519345,-0.13698578223049
-2.03871624473335,1.23508047237666,-0.144522504777396
-2.03058801975261,1.24621489171361,-0.155001786266882
-2.0213158657314,1.25717919276738,-0.166670988435975
-2.01335584303653,1.26593568716828,-0.177647702737875
-2.0081606657782,1.27139373750543,-0.1856345316736
-2.0063799553354,1.27322506943935,-0.188580099408198
-2.01519573627896,1.21762669125869,-0.12740108794037
-2.01404107074692,1.22072882220469,-0.130251682078972
-2.01042922250246,1.22907091930872,-0.138112129568079
-2.00448748187195,1.24028814959694,-0.149340816970738
-1.99741112569441,1.25172058236319,-0.162018365166708
-1.99116389604849,1.26113805058673,-0.173928131286532
-1.98723014521503,1.26712421410224,-0.182530883739397
-1.98595178235969,1.26914809089218,-0.185682603368509
-1.98884377832853,1.21224531195267,-0.123863619726947
-1.98797998462353,1.21527142066575,-0.126732757262036
-1.98527589554501,1.22348067930408,-0.134729712547266
-1.98076292879536,1.23472343991045,-0.146347328818417
-1.97519131349939,1.24650780338265,-0.159674083970969
-1.97010137906205,1.25664705243117,-0.172481141510171
-1.96715210544468,1.2633787517711,-0.181898479436727
-1.96640840387962,1.26569349454977,-0.185338324079771
-1.97105605847545,1.20827242504289,-0.122959372023094
-1.97036788670874,1.21125290717434,-0.125804383943773
-1.96817965152012,1.21937025958911,-0.133771362798047
-1.96443906620213,1.23057956782086,-0.145437706402561
-1.95968437450231,1.24248314763096,-0.15894399780892
-1.95506939410591,1.25302901834146,-0.172215622877462
-1.95204003070113,1.26058314670689,-0.182660812236892
-1.95139098719104,1.26342399142767,-0.186753938305784
-1.96480751769912,1.20678897712383,-0.122958354777177
-1.96417738322529,1.2097535631434,-0.125785092530242
-1.96215579692873,1.21783626359341,-0.133711069360656
-1.9586588693688,1.22901977421176,-0.14534210354285
-1.95416018101534,1.24092580234751,-0.158837864036441
-1.94968239693977,1.25150905843188,-0.172137992770592
-1.94627483619354,1.25927508955391,-0.182933738396556
-1.9448463523583,1.26254670401832,-0.187892963547918
-2.10299810642465,1.23470785757323,-0.154825589616511
-2.1079838185779,1.23909530562869,-0.160101749088025
-2.11834241355073,1.24849523713989,-0.1717118102481
-2.13020782939683,1.25981919579739,-0.185888391525657
-2.1413476517891,1.27118569673318,-0.199526068340899
-2.15027332351199,1.28106466679786,-0.209970973434307
-2.15601592789286,1.28793404068715,-0.21604055010184
-2.15800316660443,1.29042333047013,-0.217957475244416
-2.0973882720268,1.23872799469225,-0.157095676753136
-2.10257463694107,1.24175526795124,-0.161169469525089
-2.11372730533007,1.25022976548978,-0.172079589306151
-2.12625017712453,1.26117799789432,-0.186084920269091
-2.13785014428643,1.27232053734297,-0.199664950255782
-2.1470798317111,1.28207244235613,-0.210091323250996
-2.15298576603197,1.28888637392903,-0.21615251415229
-2.15502356637717,1.29136136142063,-0.218065586629251
-2.0856286894113,1.24729800838064,-0.162697301052121
-2.09048129767467,1.24936493676661,-0.165718423850138
-2.10219282582317,1.2557487543147,-0.174712652963721
-2.1158873021567,1.26527334238449,-0.187719985185308
-2.12853287905386,1.27559814629779,-0.200965613198594
-2.13850426408294,1.28488959955625,-0.211301593442937
-2.14482182026597,1.29150235688591,-0.217343595284806
-2.14698763052981,1.29392511957668,-0.219249527672658
-2.07200664417884,1.25743642579564,-0.170731425962572
-2.07651685697206,1.25907324722573,-0.173256036631031
-2.08808308094347,1.26394707714535,-0.180811937457755
-2.10249361730923,1.27153518052928,-0.192384171253061
-2.11619900774934,1.28039991188257,-0.205006991604459
-2.12708178775379,1.28880451933767,-0.215245026818548
-2.13396053688598,1.29500984835276,-0.22131260366016
-2.13630733412022,1.29732425675451,-0.223224065797703
-2.05904389912252,1.26703224385246,-0.180261579708869
-2.06330885204442,1.26837048309084,-0.182482456988823
-2.07455531543442,1.27225728077108,-0.18920060763755
-2.08922481983749,1.27824594124119,-0.199811683322601
-2.1038076265103,1.28544775937572,-0.212053256514969
-2.11572873627043,1.29265744128006,-0.222496476593922
-2.12336535789067,1.29825113149136,-0.228767810889272
-2.12597569775454,1.30039684700688,-0.230723749924817
-2.04849953759455,1.27452608759392,-0.189645777873049
-2.05256927957972,1.27564877408679,-0.191665564560683
-2.06347837258394,1.27884899960724,-0.197852415220106
-2.07815069551242,1.28368313113421,-0.207915778244766
-2.09331460124762,1.28948420075571,-0.220127949416408
-2.10636184122056,1.29543349278147,-0.231351843149342
-2.11514912558604,1.30028447733036,-0.238397800974954
-2.11822108635495,1.30221882117,-0.240520305067756
-2.04161634905534,1.27912195768225,-0.196666631128271
-2.04554829819006,1.28011512950394,-0.198565091839632
-2.05617821121304,1.28291225267861,-0.20442719765086
-2.07070709307103,1.28705384509531,-0.214138107424447
-2.08604641146564,1.29192131431551,-0.226291742864212
-2.09974652675384,1.29684231173757,-0.238246323361988
-2.10976064938509,1.30108264476196,-0.246919546363971
-2.11368796544001,1.30274240376258,-0.249803659427976
-2.03921347797212,1.28065119035132,-0.199287921315511
-2.04309360676528,1.28160096227824,-0.201143901779669
-2.05361186519671,1.28426415583471,-0.206888581964851
-2.06805729714035,1.2881728861407,-0.216458264297499
-2.08339401843336,1.29271083900714,-0.228547559056839
-2.0971797553258,1.29720605861249,-0.240669393884293
-2.10758018736033,1.30089093904809,-0.250189487737331
-2.11213987277909,1.30260097047111,-0.254371068735335
-1.70459769337836,0.0726089247109504,0.570957444896883
-1.70387957030287,0.0748184089573901,0.568443535008089
-1.70061861071658,0.0846277670296534,0.557053604471126
-1.69422498489562,0.103314991287701,0.534415543790824
-1.68571441323676,0.128168412991533,0.502700135582407
-1.67735007135522,0.154418902685839,0.467737781282217
-1.67125596236595,0.176553830876454,0.437519343093553
-1.66886893102987,0.186900590264997,0.423244597579625
-1.70521752765022,0.0719010633928134,0.570591259984719
-1.70444797543939,0.0748560622884169,0.566604003467225
-1.70121112049161,0.0850593629169801,0.553721590202968
-1.69479621320347,0.103479110409056,0.530090926034408
-1.68619763461909,0.127590315209787,0.497506231572671
-1.67775392682928,0.152644546227785,0.461651321376827
-1.67175620636431,0.172332020735074,0.431071396762548
-1.66982358263211,0.179459439944211,0.418055567772361
-1.70798779113267,0.0687796242228339,0.569061924976018
-1.70703791409013,0.0727192835320513,0.563324702516552
-1.70358541803229,0.0841872995071011,0.546839433759066
-1.69699159645189,0.102166601713336,0.520362951157451
-1.68822449758559,0.124064063201932,0.485883181124473
-1.67985776513335,0.145008083843843,0.44927791958696
-1.67443538059877,0.158927159058626,0.420249630473018
-1.67271719743059,0.16332018467689,0.409065670287472
-1.71341197320961,0.0630128368367705,0.566480653192697
-1.71232028399656,0.0674089424461778,0.559810523158368
-1.70855684955408,0.0795503913479631,0.540655217755755
-1.70167505518264,0.0967295470930851,0.511224888831338
-1.69282528967759,0.115405692027488,0.47516681715049
-1.68471376900106,0.131194809178925,0.439086734044176
-1.67959282473866,0.1407674167077,0.412056836517542
-1.67794365974891,0.143793340797288,0.401994152660329
-1.72098489554545,0.0558239191362226,0.563505083551823
-1.7198326925687,0.060238820010108,0.55649693747562
-1.71591857837667,0.0720860817016474,0.536274246799552
-1.70891198377952,0.0878388129431054,0.505435967709071
-1.70013860247487,0.103408311484099,0.46880046946881
-1.69225595808658,0.115464999462947,0.433570771097751
-1.68729672411155,0.122480170061093,0.407990448948269
-1.68569143660202,0.124687780797582,0.398628061420203
-1.72932023811933,0.0490941688649226,0.560825391582716
-1.7281698822532,0.0533229596324225,0.553801707052198
-1.72428419672684,0.0644545866826466,0.533459589642439
-1.71738333548415,0.0787017217796004,0.502448397116379
-1.7088226961343,0.0920266862056765,0.466009283436228
-1.70118164578536,0.101821403195197,0.431590206892658
-1.69637833100322,0.107375606765193,0.407011971916911
-1.69482095880261,0.109115758957515,0.398106459451401
-1.73609388718363,0.044461369430823,0.558991264408687
-1.73497020727907,0.048504005980351,0.552046257417397
-1.73118163746667,0.0590208947552688,0.53188901770088
-1.72446592877497,0.072194356137087,0.501125682432946
-1.71614565931103,0.0841868439594355,0.465080885785229
-1.70872015266216,0.0927948277376409,0.431257213593866
-1.7040465770156,0.0976181978011687,0.407284040790843
-1.70252905733783,0.0991268627524111,0.398640846074174
-1.73873408555452,0.0428348565805632,0.558343155391269
-1.73762421934668,0.0468068259597695,0.551434918128627
-1.73388372095367,0.0570976887196391,0.531370973964045
-1.72725480424507,0.0698937269449034,0.500736393078379
-1.71904071841049,0.0814413283969064,0.464864653169487
-1.71170552912881,0.0896698786071961,0.431262359092008
-1.70708432324251,0.0942651769721685,0.407497737107551
-1.70558250532677,0.0957023817342531,0.398942543275409
-1.70714899906977,-0.020626447593966,0.709212786595609
-1.70671996528291,-0.0118703382409901,0.698350464496117
-1.70608450737748,0.00710181825919412,0.673611053952034
-1.70570913463001,0.0295046550448977,0.64213893205954
-1.7054166790616,0.0498533616841691,0.610794948381034
-1.70501428816773,0.064109450267867,0.586618246064524
-1.70468586466978,0.0710940019839016,0.573833825005694
-1.70459769337836,0.0726089247109504,0.570957444896883
-1.70912334829463,-0.0263909254347542,0.706167023565784
-1.70847993731792,-0.0179874525823416,0.697643394610733
-1.70770419288415,0.00164073390091488,0.674430535171221
-1.7072914203114,0.0248477003008313,0.643657140773419
-1.70696615367307,0.0459450371946038,0.612719192658122
-1.70639449871705,0.0610465311818532,0.588455594395711
-1.70566607949078,0.0692553444167103,0.574729637172305
-1.70521752765022,0.0719010633928134,0.570591259984719
-1.71397122270731,-0.0375529609548786,0.699681044422192
-1.71335006080836,-0.0300090235461079,0.693225065526471
-1.71232152898382,-0.0105982719909091,0.674052991648522
-1.71176889859038,0.0137414956164607,0.645943425011787
-1.71130534214247,0.0365501229522646,0.616136030654932
-1.71026792538611,0.0539571084347243,0.591138291841382
-1.70877403681887,0.0648973313469666,0.57480117541452
-1.70798779113267,0.0687796242228339,0.569061924976018
-1.72074450594605,-0.0487777321044628,0.691610434117
-1.72021153987519,-0.0417423331169736,0.68616435905835
-1.71920664342142,-0.022970336742782,0.670081416417403
-1.71851671228655,0.00179438940372697,0.645375515586538
-1.71781715539603,0.0261834295705843,0.617115263401336
-1.71631984210914,0.0458434860334252,0.591307464694219
-1.71435801180621,0.058577764211355,0.573085790633989
-1.71341197320961,0.0630128368367705,0.566480653192697
-1.72881587051694,-0.0575255053059616,0.683117916056687
-1.72835453961952,-0.0507353547025919,0.678270549015698
-1.72745335773407,-0.0323762595562439,0.663984888588368
-1.72673103030717,-0.00758153223614729,0.641677720801114
-1.72585394851767,0.0175433690752381,0.614941380072382
-1.72413035509574,0.0381198680153994,0.589191308109786
-1.72199313128494,0.0513105837787581,0.570406893013417
-1.72098489554545,0.0558239191362226,0.563505083551823
-1.7370436607062,-0.0631586079782432,0.675636723564007
-1.73664323916384,-0.0565079585600061,0.671152038596213
-1.7358546960431,-0.0384257288439537,0.657918439437651
-1.73517983291773,-0.0138035384304757,0.637062593119206
-1.7342668131405,0.0113016922451099,0.611527085548443
-1.73249086804561,0.0317909264188,0.586357119921717
-1.73033071965014,0.044729854448745,0.567720560660397
-1.72932023811933,0.0490941688649226,0.560825391582716
-1.74347347427666,-0.066123562042609,0.670579495330589
-1.74312112200659,-0.0595575975639121,0.666290871940176
-1.74243160689029,-0.0416713091059392,0.653610398400419
-1.74183021306116,-0.0172729664209579,0.633529808350489
-1.74094873309973,0.00756861721399776,0.608755049349475
-1.73920112227227,0.0276991400960024,0.584137107897747
-1.73708232380349,0.0402637337397898,0.565798224977566
-1.73609388718363,0.044461369430823,0.558991264408687
-1.74594205041194,-0.0670383041393083,0.668802921845436
-1.74560909917028,-0.0605042910749077,0.664578588601961
-1.74496077541163,-0.0426963747358451,0.652077767786779
-1.74439349497166,-0.0183983945380384,0.632250231372146
-1.74353247005608,0.00631731401115391,0.607736713488327
-1.74180533905278,0.0262888715062168,0.58332632447862
-1.7397107052983,0.0387018269778976,0.565110779950538
-1.73873408555452,0.0428348565805632,0.558343155391269
-1.70459769337836,0.0726089247109504,0.570957444896883
-1.70468586466978,0.0710940019839014,0.573833825005694
-1.70501428816773,0.064109450267867,0.586618246064524
-1.7054166790616,0.0498533616841691,0.610794948381034
-1.70570913463001,0.0295046550448977,0.64213893205954
-1.70608450737748,0.00710181825919413,0.673611053952034
-1.70671996528291,-0.0118703382409901,0.698350464496117
-1.70714899906977,-0.020626447593966,0.709212786595609
-1.70387957030287,0.0748184089573899,0.568443535008089
-1.70365794464844,0.0736855467693367,0.571532088786326
-1.70361406348836,0.0675309803621686,0.584202146010667
-1.70385698921213,0.0540850525959641,0.608457071218864
-1.70412910516976,0.0345592933346742,0.640207447886705
-1.70447976421019,0.0132372114949665,0.672138574615005
